fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
48003,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48005,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48007,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48009,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48011,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48013,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48015,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48017,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48019,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48021,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48023,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48025,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48027,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48029,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48031,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48033,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48035,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48037,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48039,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48041,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48043,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48045,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48047,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48049,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48051,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48053,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48055,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48057,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48059,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48061,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48063,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48065,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48067,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48069,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48071,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48073,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48075,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48077,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48079,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48081,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48083,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48085,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48087,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48089,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48091,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48093,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48095,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48097,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48099,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48101,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48103,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48105,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48107,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48109,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48111,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48113,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48115,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48117,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48119,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48121,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48123,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48125,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48127,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48129,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48131,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48133,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48135,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48137,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48139,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48141,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48143,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48145,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48147,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48149,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48151,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48153,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48155,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48157,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48159,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48161,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48163,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48165,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48167,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48169,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48171,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48173,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48175,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48177,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48179,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48181,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48183,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48185,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48187,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48189,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48191,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48193,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48195,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48197,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48199,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48201,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48203,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48205,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48207,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48209,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48211,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48213,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48215,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48217,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48219,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48221,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48223,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48225,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48227,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48229,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48231,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48233,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48235,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48237,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48239,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48241,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48243,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48245,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48247,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48249,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48251,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48253,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48255,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48257,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48259,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48261,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48263,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48265,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48267,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48269,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48271,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48273,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48275,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48277,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48279,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48281,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48283,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48285,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48287,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48289,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48291,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48293,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48295,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48297,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48299,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48301,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48303,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48305,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48307,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48309,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48311,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48313,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48315,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48317,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48319,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48321,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48323,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48325,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48327,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48329,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48331,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48333,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48335,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48337,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48339,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48341,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48343,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48345,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48347,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48349,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48351,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48353,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48355,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48357,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48359,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48361,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48363,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48365,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48367,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48369,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48371,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48373,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48375,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48377,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48379,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48381,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48383,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48385,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48387,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48389,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48391,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48393,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48395,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48397,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48399,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48401,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48403,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48405,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48407,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48409,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48411,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48413,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48415,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48417,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48419,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48421,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48423,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48425,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48427,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48429,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48431,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48433,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48435,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48437,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48439,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48441,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48443,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48445,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48447,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48449,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48451,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48453,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48455,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48457,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48459,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48461,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48463,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48465,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48467,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48469,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48471,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48473,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48475,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48477,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48479,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48481,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48483,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48485,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48487,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48489,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48491,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48493,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48495,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48497,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48499,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48501,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48503,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48505,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
48507,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49001,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49003,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49005,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49007,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49009,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49011,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49013,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49015,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49017,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49019,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49021,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49023,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49025,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49027,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49029,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49031,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49033,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49035,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49037,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49039,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49041,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49043,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49045,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49047,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49049,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49051,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49053,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49055,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
49057,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50001,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50003,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50005,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50007,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50009,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50011,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50013,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50015,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50017,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50019,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50021,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50023,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50025,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
50027,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51001,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51003,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51005,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51007,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51009,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51011,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51013,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51015,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51017,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51019,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51021,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51023,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51025,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51027,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51029,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51031,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51033,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51035,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51036,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51037,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51041,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51043,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51045,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51047,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51049,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51051,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51053,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51057,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51059,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51061,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51063,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51065,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51067,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51069,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51071,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51073,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51075,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51077,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51079,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51081,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51083,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51085,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51087,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51089,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51091,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51093,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51095,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51097,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51099,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51101,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51103,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51105,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
51107,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
