fips,2017,2018,2021,2022,2023,2024,2025
48189,172.59,210.006,380,371.64,391.25,408.084,400
48191,172.59,210.006,380,371.64,391.25,408.084,400
48193,172.59,210.006,380,371.64,391.25,408.084,400
48195,172.59,210.006,380,371.64,391.25,408.084,400
48197,172.59,210.006,380,371.64,391.25,408.084,400
48199,172.59,210.006,380,371.64,391.25,408.084,400
48201,172.59,210.006,380,371.64,391.25,408.084,400
48203,172.59,210.006,380,371.64,391.25,408.084,400
48205,172.59,210.006,380,371.64,391.25,408.084,400
48207,172.59,210.006,380,371.64,391.25,408.084,400
48209,172.59,210.006,380,371.64,391.25,408.084,400
48211,172.59,210.006,380,371.64,391.25,408.084,400
48213,172.59,210.006,380,371.64,391.25,408.084,400
48215,172.59,210.006,380,371.64,391.25,408.084,400
48217,172.59,210.006,380,371.64,391.25,408.084,400
48219,172.59,210.006,380,371.64,391.25,408.084,400
48221,172.59,210.006,380,371.64,391.25,408.084,400
48223,172.59,210.006,380,371.64,391.25,408.084,400
48225,172.59,210.006,380,371.64,391.25,408.084,400
48227,172.59,210.006,380,371.64,391.25,408.084,400
48229,172.59,210.006,380,371.64,391.25,408.084,400
48231,172.59,210.006,380,371.64,391.25,408.084,400
48233,172.59,210.006,380,371.64,391.25,408.084,400
48235,172.59,210.006,380,371.64,391.25,408.084,400
48237,172.59,210.006,380,371.64,391.25,408.084,400
48239,172.59,210.006,380,371.64,391.25,408.084,400
48241,172.59,210.006,380,371.64,391.25,408.084,400
48243,172.59,210.006,380,371.64,391.25,408.084,400
48245,172.59,210.006,380,371.64,391.25,408.084,400
48247,172.59,210.006,380,371.64,391.25,408.084,400
48249,172.59,210.006,380,371.64,391.25,408.084,400
48251,172.59,210.006,380,371.64,391.25,408.084,400
48253,172.59,210.006,380,371.64,391.25,408.084,400
48255,172.59,210.006,380,371.64,391.25,408.084,400
48257,172.59,210.006,380,371.64,391.25,408.084,400
48259,172.59,210.006,380,371.64,391.25,408.084,400
48261,172.59,210.006,380,371.64,391.25,408.084,400
48263,172.59,210.006,380,371.64,391.25,408.084,400
48265,172.59,210.006,380,371.64,391.25,408.084,400
48267,172.59,210.006,380,371.64,391.25,408.084,400
48269,172.59,210.006,380,371.64,391.25,408.084,400
48271,172.59,210.006,380,371.64,391.25,408.084,400
48273,172.59,210.006,380,371.64,391.25,408.084,400
48275,172.59,210.006,380,371.64,391.25,408.084,400
48277,172.59,210.006,380,371.64,391.25,408.084,400
48279,172.59,210.006,380,371.64,391.25,408.084,400
48281,172.59,210.006,380,371.64,391.25,408.084,400
48283,172.59,210.006,380,371.64,391.25,408.084,400
48285,172.59,210.006,380,371.64,391.25,408.084,400
48287,172.59,210.006,380,371.64,391.25,408.084,400
48289,172.59,210.006,380,371.64,391.25,408.084,400
48291,172.59,210.006,380,371.64,391.25,408.084,400
48293,172.59,210.006,380,371.64,391.25,408.084,400
48295,172.59,210.006,380,371.64,391.25,408.084,400
48297,172.59,210.006,380,371.64,391.25,408.084,400
48299,172.59,210.006,380,371.64,391.25,408.084,400
48301,172.59,210.006,380,371.64,391.25,408.084,400
48303,172.59,210.006,380,371.64,391.25,408.084,400
48305,172.59,210.006,380,371.64,391.25,408.084,400
48307,172.59,210.006,380,371.64,391.25,408.084,400
48309,172.59,210.006,380,371.64,391.25,408.084,400
48311,172.59,210.006,380,371.64,391.25,408.084,400
48313,172.59,210.006,380,371.64,391.25,408.084,400
48315,172.59,210.006,380,371.64,391.25,408.084,400
48317,172.59,210.006,380,371.64,391.25,408.084,400
48319,172.59,210.006,380,371.64,391.25,408.084,400
48321,172.59,210.006,380,371.64,391.25,408.084,400
48323,172.59,210.006,380,371.64,391.25,408.084,400
48325,172.59,210.006,380,371.64,391.25,408.084,400
48327,172.59,210.006,380,371.64,391.25,408.084,400
48329,172.59,210.006,380,371.64,391.25,408.084,400
48331,172.59,210.006,380,371.64,391.25,408.084,400
48333,172.59,210.006,380,371.64,391.25,408.084,400
48335,172.59,210.006,380,371.64,391.25,408.084,400
48337,172.59,210.006,380,371.64,391.25,408.084,400
48339,172.59,210.006,380,371.64,391.25,408.084,400
48341,172.59,210.006,380,371.64,391.25,408.084,400
48343,172.59,210.006,380,371.64,391.25,408.084,400
48345,172.59,210.006,380,371.64,391.25,408.084,400
48347,172.59,210.006,380,371.64,391.25,408.084,400
48349,172.59,210.006,380,371.64,391.25,408.084,400
48351,172.59,210.006,380,371.64,391.25,408.084,400
48353,172.59,210.006,380,371.64,391.25,408.084,400
48355,172.59,210.006,380,371.64,391.25,408.084,400
48357,172.59,210.006,380,371.64,391.25,408.084,400
48359,172.59,210.006,380,371.64,391.25,408.084,400
48361,172.59,210.006,380,371.64,391.25,408.084,400
48363,172.59,210.006,380,371.64,391.25,408.084,400
48365,172.59,210.006,380,371.64,391.25,408.084,400
48367,172.59,210.006,380,371.64,391.25,408.084,400
48369,172.59,210.006,380,371.64,391.25,408.084,400
48371,172.59,210.006,380,371.64,391.25,408.084,400
48373,172.59,210.006,380,371.64,391.25,408.084,400
48375,172.59,210.006,380,371.64,391.25,408.084,400
48377,172.59,210.006,380,371.64,391.25,408.084,400
48379,172.59,210.006,380,371.64,391.25,408.084,400
48381,172.59,210.006,380,371.64,391.25,408.084,400
48383,172.59,210.006,380,371.64,391.25,408.084,400
48385,172.59,210.006,380,371.64,391.25,408.084,400
48387,172.59,210.006,380,371.64,391.25,408.084,400
48389,172.59,210.006,380,371.64,391.25,408.084,400
48391,172.59,210.006,380,371.64,391.25,408.084,400
48393,172.59,210.006,380,371.64,391.25,408.084,400
48395,172.59,210.006,380,371.64,391.25,408.084,400
48397,172.59,210.006,380,371.64,391.25,408.084,400
48399,172.59,210.006,380,371.64,391.25,408.084,400
48401,172.59,210.006,380,371.64,391.25,408.084,400
48403,172.59,210.006,380,371.64,391.25,408.084,400
48405,172.59,210.006,380,371.64,391.25,408.084,400
48407,172.59,210.006,380,371.64,391.25,408.084,400
48409,172.59,210.006,380,371.64,391.25,408.084,400
48411,172.59,210.006,380,371.64,391.25,408.084,400
48413,172.59,210.006,380,371.64,391.25,408.084,400
48415,172.59,210.006,380,371.64,391.25,408.084,400
48417,172.59,210.006,380,371.64,391.25,408.084,400
48419,172.59,210.006,380,371.64,391.25,408.084,400
48421,172.59,210.006,380,371.64,391.25,408.084,400
48423,172.59,210.006,380,371.64,391.25,408.084,400
48425,172.59,210.006,380,371.64,391.25,408.084,400
48427,172.59,210.006,380,371.64,391.25,408.084,400
48429,172.59,210.006,380,371.64,391.25,408.084,400
48431,172.59,210.006,380,371.64,391.25,408.084,400
48433,172.59,210.006,380,371.64,391.25,408.084,400
48435,172.59,210.006,380,371.64,391.25,408.084,400
48437,172.59,210.006,380,371.64,391.25,408.084,400
48439,172.59,210.006,380,371.64,391.25,408.084,400
48441,172.59,210.006,380,371.64,391.25,408.084,400
48443,172.59,210.006,380,371.64,391.25,408.084,400
48445,172.59,210.006,380,371.64,391.25,408.084,400
48447,172.59,210.006,380,371.64,391.25,408.084,400
48449,172.59,210.006,380,371.64,391.25,408.084,400
48451,172.59,210.006,380,371.64,391.25,408.084,400
48453,172.59,210.006,380,371.64,391.25,408.084,400
48455,172.59,210.006,380,371.64,391.25,408.084,400
48457,172.59,210.006,380,371.64,391.25,408.084,400
48459,172.59,210.006,380,371.64,391.25,408.084,400
48461,172.59,210.006,380,371.64,391.25,408.084,400
48463,172.59,210.006,380,371.64,391.25,408.084,400
48465,172.59,210.006,380,371.64,391.25,408.084,400
48467,172.59,210.006,380,371.64,391.25,408.084,400
48469,172.59,210.006,380,371.64,391.25,408.084,400
48471,172.59,210.006,380,371.64,391.25,408.084,400
48473,172.59,210.006,380,371.64,391.25,408.084,400
48475,172.59,210.006,380,371.64,391.25,408.084,400
48477,172.59,210.006,380,371.64,391.25,408.084,400
48479,172.59,210.006,380,371.64,391.25,408.084,400
48481,172.59,210.006,380,371.64,391.25,408.084,400
48483,172.59,210.006,380,371.64,391.25,408.084,400
48485,172.59,210.006,380,371.64,391.25,408.084,400
48487,172.59,210.006,380,371.64,391.25,408.084,400
48489,172.59,210.006,380,371.64,391.25,408.084,400
48491,172.59,210.006,380,371.64,391.25,408.084,400
48493,172.59,210.006,380,371.64,391.25,408.084,400
48495,172.59,210.006,380,371.64,391.25,408.084,400
48497,172.59,210.006,380,371.64,391.25,408.084,400
48499,172.59,210.006,380,371.64,391.25,408.084,400
48501,172.59,210.006,380,371.64,391.25,408.084,400
48503,172.59,210.006,380,371.64,391.25,408.084,400
48505,172.59,210.006,380,371.64,391.25,408.084,400
48507,172.59,210.006,380,371.64,391.25,408.084,400
49001,172.59,210.006,380,371.64,391.25,408.084,400
49003,172.59,210.006,380,371.64,391.25,408.084,400
49005,172.59,210.006,380,371.64,391.25,408.084,400
49007,172.59,210.006,380,371.64,391.25,408.084,400
49009,172.59,210.006,380,371.64,391.25,408.084,400
49011,172.59,210.006,380,371.64,391.25,408.084,400
49013,172.59,210.006,380,371.64,391.25,408.084,400
49015,172.59,210.006,380,371.64,391.25,408.084,400
49017,172.59,210.006,380,371.64,391.25,408.084,400
49019,172.59,210.006,380,371.64,391.25,408.084,400
49021,172.59,210.006,380,371.64,391.25,408.084,400
49023,172.59,210.006,380,371.64,391.25,408.084,400
49025,172.59,210.006,380,371.64,391.25,408.084,400
49027,172.59,210.006,380,371.64,391.25,408.084,400
49029,172.59,210.006,380,371.64,391.25,408.084,400
49031,172.59,210.006,380,371.64,391.25,408.084,400
49033,172.59,210.006,380,371.64,391.25,408.084,400
49035,172.59,210.006,380,371.64,391.25,408.084,400
49037,172.59,210.006,380,371.64,391.25,408.084,400
49039,172.59,210.006,380,371.64,391.25,408.084,400
49041,172.59,210.006,380,371.64,391.25,408.084,400
49043,172.59,210.006,380,371.64,391.25,408.084,400
49045,172.59,210.006,380,371.64,391.25,408.084,400
49047,172.59,210.006,380,371.64,391.25,408.084,400
49049,172.59,210.006,380,371.64,391.25,408.084,400
49051,172.59,210.006,380,371.64,391.25,408.084,400
49053,172.59,210.006,380,371.64,391.25,408.084,400
49055,172.59,210.006,380,371.64,391.25,408.084,400
49057,172.59,210.006,380,371.64,391.25,408.084,400
50001,172.59,210.006,380,371.64,391.25,408.084,400
50003,172.59,210.006,380,371.64,391.25,408.084,400
50005,172.59,210.006,380,371.64,391.25,408.084,400
50007,172.59,210.006,380,371.64,391.25,408.084,400
50009,172.59,210.006,380,371.64,391.25,408.084,400
50011,172.59,210.006,380,371.64,391.25,408.084,400
50013,172.59,210.006,380,371.64,391.25,408.084,400
50015,172.59,210.006,380,371.64,391.25,408.084,400
50017,172.59,210.006,380,371.64,391.25,408.084,400
50019,172.59,210.006,380,371.64,391.25,408.084,400
50021,172.59,210.006,380,371.64,391.25,408.084,400
50023,172.59,210.006,380,371.64,391.25,408.084,400
50025,172.59,210.006,380,371.64,391.25,408.084,400
50027,172.59,210.006,380,371.64,391.25,408.084,400
51001,172.59,210.006,380,371.64,391.25,408.084,400
51003,172.59,210.006,380,371.64,391.25,408.084,400
51005,172.59,210.006,380,371.64,391.25,408.084,400
51007,172.59,210.006,380,371.64,391.25,408.084,400
51009,172.59,210.006,380,371.64,391.25,408.084,400
51011,172.59,210.006,380,371.64,391.25,408.084,400
51013,172.59,210.006,380,371.64,391.25,408.084,400
51015,172.59,210.006,380,371.64,391.25,408.084,400
51017,172.59,210.006,380,371.64,391.25,408.084,400
51019,172.59,210.006,380,371.64,391.25,408.084,400
51021,172.59,210.006,380,371.64,391.25,408.084,400
51023,172.59,210.006,380,371.64,391.25,408.084,400
51025,172.59,210.006,380,371.64,391.25,408.084,400
51027,172.59,210.006,380,371.64,391.25,408.084,400
51029,172.59,210.006,380,371.64,391.25,408.084,400
51031,172.59,210.006,380,371.64,391.25,408.084,400
51033,172.59,210.006,380,371.64,391.25,408.084,400
51035,172.59,210.006,380,371.64,391.25,408.084,400
51036,172.59,210.006,380,371.64,391.25,408.084,400
51037,172.59,210.006,380,371.64,391.25,408.084,400
51041,172.59,210.006,380,371.64,391.25,408.084,400
51043,172.59,210.006,380,371.64,391.25,408.084,400
51045,172.59,210.006,380,371.64,391.25,408.084,400
51047,172.59,210.006,380,371.64,391.25,408.084,400
51049,172.59,210.006,380,371.64,391.25,408.084,400
51051,172.59,210.006,380,371.64,391.25,408.084,400
51053,172.59,210.006,380,371.64,391.25,408.084,400
51057,172.59,210.006,380,371.64,391.25,408.084,400
51059,172.59,210.006,380,371.64,391.25,408.084,400
51061,172.59,210.006,380,371.64,391.25,408.084,400
51063,172.59,210.006,380,371.64,391.25,408.084,400
51065,172.59,210.006,380,371.64,391.25,408.084,400
51067,172.59,210.006,380,371.64,391.25,408.084,400
51069,172.59,210.006,380,371.64,391.25,408.084,400
51071,172.59,210.006,380,371.64,391.25,408.084,400
51073,172.59,210.006,380,371.64,391.25,408.084,400
51075,172.59,210.006,380,371.64,391.25,408.084,400
51077,172.59,210.006,380,371.64,391.25,408.084,400
51079,172.59,210.006,380,371.64,391.25,408.084,400
51081,172.59,210.006,380,371.64,391.25,408.084,400
51083,172.59,210.006,380,371.64,391.25,408.084,400
51085,172.59,210.006,380,371.64,391.25,408.084,400
51087,172.59,210.006,380,371.64,391.25,408.084,400
51089,172.59,210.006,380,371.64,391.25,408.084,400
51091,172.59,210.006,380,371.64,391.25,408.084,400
51093,172.59,210.006,380,371.64,391.25,408.084,400
51095,172.59,210.006,380,371.64,391.25,408.084,400
51097,172.59,210.006,380,371.64,391.25,408.084,400
51099,172.59,210.006,380,371.64,391.25,408.084,400
51101,172.59,210.006,380,371.64,391.25,408.084,400
51103,172.59,210.006,380,371.64,391.25,408.084,400
51105,172.59,210.006,380,371.64,391.25,408.084,400
51107,172.59,210.006,380,371.64,391.25,408.084,400
51109,172.59,210.006,380,371.64,391.25,408.084,400
51111,172.59,210.006,380,371.64,391.25,408.084,400
51113,172.59,210.006,380,371.64,391.25,408.084,400
51115,172.59,210.006,380,371.64,391.25,408.084,400
51117,172.59,210.006,380,371.64,391.25,408.084,400
51119,172.59,210.006,380,371.64,391.25,408.084,400
51121,172.59,210.006,380,371.64,391.25,408.084,400
51125,172.59,210.006,380,371.64,391.25,408.084,400
51127,172.59,210.006,380,371.64,391.25,408.084,400
51131,172.59,210.006,380,371.64,391.25,408.084,400
51133,172.59,210.006,380,371.64,391.25,408.084,400
51135,172.59,210.006,380,371.64,391.25,408.084,400
51137,172.59,210.006,380,371.64,391.25,408.084,400
51139,172.59,210.006,380,371.64,391.25,408.084,400
51141,172.59,210.006,380,371.64,391.25,408.084,400
51143,172.59,210.006,380,371.64,391.25,408.084,400
51145,172.59,210.006,380,371.64,391.25,408.084,400
51147,172.59,210.006,380,371.64,391.25,408.084,400
51149,172.59,210.006,380,371.64,391.25,408.084,400
51153,172.59,210.006,380,371.64,391.25,408.084,400
51155,172.59,210.006,380,371.64,391.25,408.084,400
51157,172.59,210.006,380,371.64,391.25,408.084,400
51159,172.59,210.006,380,371.64,391.25,408.084,400
51161,172.59,210.006,380,371.64,391.25,408.084,400
51163,172.59,210.006,380,371.64,391.25,408.084,400
51165,172.59,210.006,380,371.64,391.25,408.084,400
51167,172.59,210.006,380,371.64,391.25,408.084,400
51169,172.59,210.006,380,371.64,391.25,408.084,400
51171,172.59,210.006,380,371.64,391.25,408.084,400
51173,172.59,210.006,380,371.64,391.25,408.084,400
51175,172.59,210.006,380,371.64,391.25,408.084,400
51177,172.59,210.006,380,371.64,391.25,408.084,400
51179,172.59,210.006,380,371.64,391.25,408.084,400
51181,172.59,210.006,380,371.64,391.25,408.084,400
51183,172.59,210.006,380,371.64,391.25,408.084,400
51185,172.59,210.006,380,371.64,391.25,408.084,400
51187,172.59,210.006,380,371.64,391.25,408.084,400
51191,172.59,210.006,380,371.64,391.25,408.084,400
51193,172.59,210.006,380,371.64,391.25,408.084,400
51195,172.59,210.006,380,371.64,391.25,408.084,400
51197,172.59,210.006,380,371.64,391.25,408.084,400
51199,172.59,210.006,380,371.64,391.25,408.084,400
51510,172.59,210.006,380,371.64,391.25,408.084,400
51520,172.59,210.006,380,371.64,391.25,408.084,400
51530,172.59,210.006,380,371.64,391.25,408.084,400
51540,172.59,210.006,380,371.64,391.25,408.084,400
51550,172.59,210.006,380,371.64,391.25,408.084,400
51570,172.59,210.006,380,371.64,391.25,408.084,400
51580,172.59,210.006,380,371.64,391.25,408.084,400
51590,172.59,210.006,380,371.64,391.25,408.084,400
51595,172.59,210.006,380,371.64,391.25,408.084,400
51600,172.59,210.006,380,371.64,391.25,408.084,400
51610,172.59,210.006,380,371.64,391.25,408.084,400
51620,172.59,210.006,380,371.64,391.25,408.084,400
51630,172.59,210.006,380,371.64,391.25,408.084,400
51640,172.59,210.006,380,371.64,391.25,408.084,400
51650,172.59,210.006,380,371.64,391.25,408.084,400
51660,172.59,210.006,380,371.64,391.25,408.084,400
51670,172.59,210.006,380,371.64,391.25,408.084,400
51678,172.59,210.006,380,371.64,391.25,408.084,400
51680,172.59,210.006,380,371.64,391.25,408.084,400
51683,172.59,210.006,380,371.64,391.25,408.084,400
51685,172.59,210.006,380,371.64,391.25,408.084,400
51690,172.59,210.006,380,371.64,391.25,408.084,400
51700,172.59,210.006,380,371.64,391.25,408.084,400
51710,172.59,210.006,380,371.64,391.25,408.084,400
51720,172.59,210.006,380,371.64,391.25,408.084,400
51730,172.59,210.006,380,371.64,391.25,408.084,400
51735,172.59,210.006,380,371.64,391.25,408.084,400
51740,172.59,210.006,380,371.64,391.25,408.084,400
51750,172.59,210.006,380,371.64,391.25,408.084,400
51760,172.59,210.006,380,371.64,391.25,408.084,400
51770,172.59,210.006,380,371.64,391.25,408.084,400
51775,172.59,210.006,380,371.64,391.25,408.084,400
51790,172.59,210.006,380,371.64,391.25,408.084,400
51800,172.59,210.006,380,371.64,391.25,408.084,400
51810,172.59,210.006,380,371.64,391.25,408.084,400
51820,172.59,210.006,380,371.64,391.25,408.084,400
51830,172.59,210.006,380,371.64,391.25,408.084,400
51840,172.59,210.006,380,371.64,391.25,408.084,400
53001,172.59,210.006,380,371.64,391.25,408.084,400
53003,172.59,210.006,380,371.64,391.25,408.084,400
53005,172.59,210.006,380,371.64,391.25,408.084,400
53007,172.59,210.006,380,371.64,391.25,408.084,400
53009,172.59,210.006,380,371.64,391.25,408.084,400
53011,172.59,210.006,380,371.64,391.25,408.084,400
53013,172.59,210.006,380,371.64,391.25,408.084,400
53015,172.59,210.006,380,371.64,391.25,408.084,400
53017,172.59,210.006,380,371.64,391.25,408.084,400
53019,172.59,210.006,380,371.64,391.25,408.084,400
53021,172.59,210.006,380,371.64,391.25,408.084,400
53023,172.59,210.006,380,371.64,391.25,408.084,400
53025,172.59,210.006,380,371.64,391.25,408.084,400
53027,172.59,210.006,380,371.64,391.25,408.084,400
53029,172.59,210.006,380,371.64,391.25,408.084,400
53031,172.59,210.006,380,371.64,391.25,408.084,400
53033,172.59,210.006,380,371.64,391.25,408.084,400
53035,172.59,210.006,380,371.64,391.25,408.084,400
53037,172.59,210.006,380,371.64,391.25,408.084,400
53039,172.59,210.006,380,371.64,391.25,408.084,400
53041,172.59,210.006,380,371.64,391.25,408.084,400
53043,172.59,210.006,380,371.64,391.25,408.084,400
53045,172.59,210.006,380,371.64,391.25,408.084,400
53047,172.59,210.006,380,371.64,391.25,408.084,400
53049,172.59,210.006,380,371.64,391.25,408.084,400
53051,172.59,210.006,380,371.64,391.25,408.084,400
53053,172.59,210.006,380,371.64,391.25,408.084,400
53055,172.59,210.006,380,371.64,391.25,408.084,400
53057,172.59,210.006,380,371.64,391.25,408.084,400
53059,172.59,210.006,380,371.64,391.25,408.084,400
53061,172.59,210.006,380,371.64,391.25,408.084,400
53063,172.59,210.006,380,371.64,391.25,408.084,400
53065,172.59,210.006,380,371.64,391.25,408.084,400
53067,172.59,210.006,380,371.64,391.25,408.084,400
53069,172.59,210.006,380,371.64,391.25,408.084,400
53071,172.59,210.006,380,371.64,391.25,408.084,400
53073,172.59,210.006,380,371.64,391.25,408.084,400
53075,172.59,210.006,380,371.64,391.25,408.084,400
53077,172.59,210.006,380,371.64,391.25,408.084,400
54001,172.59,210.006,380,371.64,391.25,408.084,400
54003,172.59,210.006,380,371.64,391.25,408.084,400
54005,172.59,210.006,380,371.64,391.25,408.084,400
54007,172.59,210.006,380,371.64,391.25,408.084,400
54009,172.59,210.006,380,371.64,391.25,408.084,400
54011,172.59,210.006,380,371.64,391.25,408.084,400
54013,172.59,210.006,380,371.64,391.25,408.084,400
54015,172.59,210.006,380,371.64,391.25,408.084,400
54017,172.59,210.006,380,371.64,391.25,408.084,400
54019,172.59,210.006,380,371.64,391.25,408.084,400
54021,172.59,210.006,380,371.64,391.25,408.084,400
54023,172.59,210.006,380,371.64,391.25,408.084,400
54025,172.59,210.006,380,371.64,391.25,408.084,400
54027,172.59,210.006,380,371.64,391.25,408.084,400
54029,172.59,210.006,380,371.64,391.25,408.084,400
54031,172.59,210.006,380,371.64,391.25,408.084,400
54033,172.59,210.006,380,371.64,391.25,408.084,400
54035,172.59,210.006,380,371.64,391.25,408.084,400
54037,172.59,210.006,380,371.64,391.25,408.084,400
54039,172.59,210.006,380,371.64,391.25,408.084,400
54041,172.59,210.006,380,371.64,391.25,408.084,400
54043,172.59,210.006,380,371.64,391.25,408.084,400
54045,172.59,210.006,380,371.64,391.25,408.084,400
54047,172.59,210.006,380,371.64,391.25,408.084,400
54049,172.59,210.006,380,371.64,391.25,408.084,400
54051,172.59,210.006,380,371.64,391.25,408.084,400
54053,172.59,210.006,380,371.64,391.25,408.084,400
54055,172.59,210.006,380,371.64,391.25,408.084,400
54057,172.59,210.006,380,371.64,391.25,408.084,400
54059,172.59,210.006,380,371.64,391.25,408.084,400
54061,172.59,210.006,380,371.64,391.25,408.084,400
54063,172.59,210.006,380,371.64,391.25,408.084,400
54065,172.59,210.006,380,371.64,391.25,408.084,400
54067,172.59,210.006,380,371.64,391.25,408.084,400
54069,172.59,210.006,380,371.64,391.25,408.084,400
54071,172.59,210.006,380,371.64,391.25,408.084,400
54073,172.59,210.006,380,371.64,391.25,408.084,400
54075,172.59,210.006,380,371.64,391.25,408.084,400
54077,172.59,210.006,380,371.64,391.25,408.084,400
54079,172.59,210.006,380,371.64,391.25,408.084,400
54081,172.59,210.006,380,371.64,391.25,408.084,400
54083,172.59,210.006,380,371.64,391.25,408.084,400
54085,172.59,210.006,380,371.64,391.25,408.084,400
54087,172.59,210.006,380,371.64,391.25,408.084,400
54089,172.59,210.006,380,371.64,391.25,408.084,400
54091,172.59,210.006,380,371.64,391.25,408.084,400
54093,172.59,210.006,380,371.64,391.25,408.084,400
54095,172.59,210.006,380,371.64,391.25,408.084,400
54097,172.59,210.006,380,371.64,391.25,408.084,400
54099,172.59,210.006,380,371.64,391.25,408.084,400
54101,172.59,210.006,380,371.64,391.25,408.084,400
54103,172.59,210.006,380,371.64,391.25,408.084,400
54105,172.59,210.006,380,371.64,391.25,408.084,400
54107,172.59,210.006,380,371.64,391.25,408.084,400
54109,172.59,210.006,380,371.64,391.25,408.084,400
55001,172.59,210.006,380,371.64,391.25,408.084,400
55003,172.59,210.006,380,371.64,391.25,408.084,400
55005,172.59,210.006,380,371.64,391.25,408.084,400
55007,172.59,210.006,380,371.64,391.25,408.084,400
55009,172.59,210.006,380,371.64,391.25,408.084,400
55011,172.59,210.006,380,371.64,391.25,408.084,400
55013,172.59,210.006,380,371.64,391.25,408.084,400
55015,172.59,210.006,380,371.64,391.25,408.084,400
55017,172.59,210.006,380,371.64,391.25,408.084,400
55019,172.59,210.006,380,371.64,391.25,408.084,400
55021,172.59,210.006,380,371.64,391.25,408.084,400
55023,172.59,210.006,380,371.64,391.25,408.084,400
55025,172.59,210.006,380,371.64,391.25,408.084,400
55027,172.59,210.006,380,371.64,391.25,408.084,400
55029,172.59,210.006,380,371.64,391.25,408.084,400
55031,172.59,210.006,380,371.64,391.25,408.084,400
55033,172.59,210.006,380,371.64,391.25,408.084,400
55035,172.59,210.006,380,371.64,391.25,408.084,400
55037,172.59,210.006,380,371.64,391.25,408.084,400
55039,172.59,210.006,380,371.64,391.25,408.084,400
55041,172.59,210.006,380,371.64,391.25,408.084,400
55043,172.59,210.006,380,371.64,391.25,408.084,400
55045,172.59,210.006,380,371.64,391.25,408.084,400
55047,172.59,210.006,380,371.64,391.25,408.084,400
55049,172.59,210.006,380,371.64,391.25,408.084,400
55051,172.59,210.006,380,371.64,391.25,408.084,400
55053,172.59,210.006,380,371.64,391.25,408.084,400
55055,172.59,210.006,380,371.64,391.25,408.084,400
55057,172.59,210.006,380,371.64,391.25,408.084,400
55059,172.59,210.006,380,371.64,391.25,408.084,400
55061,172.59,210.006,380,371.64,391.25,408.084,400
55063,172.59,210.006,380,371.64,391.25,408.084,400
55065,172.59,210.006,380,371.64,391.25,408.084,400
55067,172.59,210.006,380,371.64,391.25,408.084,400
55069,172.59,210.006,380,371.64,391.25,408.084,400
55071,172.59,210.006,380,371.64,391.25,408.084,400
55073,172.59,210.006,380,371.64,391.25,408.084,400
55075,172.59,210.006,380,371.64,391.25,408.084,400
55077,172.59,210.006,380,371.64,391.25,408.084,400
55078,172.59,210.006,380,371.64,391.25,408.084,400
55079,172.59,210.006,380,371.64,391.25,408.084,400
55081,172.59,210.006,380,371.64,391.25,408.084,400
55083,172.59,210.006,380,371.64,391.25,408.084,400
55085,172.59,210.006,380,371.64,391.25,408.084,400
55087,172.59,210.006,380,371.64,391.25,408.084,400
55089,172.59,210.006,380,371.64,391.25,408.084,400
55091,172.59,210.006,380,371.64,391.25,408.084,400
55093,172.59,210.006,380,371.64,391.25,408.084,400
55095,172.59,210.006,380,371.64,391.25,408.084,400
55097,172.59,210.006,380,371.64,391.25,408.084,400
55099,172.59,210.006,380,371.64,391.25,408.084,400
55101,172.59,210.006,380,371.64,391.25,408.084,400
55103,172.59,210.006,380,371.64,391.25,408.084,400
55105,172.59,210.006,380,371.64,391.25,408.084,400
55107,172.59,210.006,380,371.64,391.25,408.084,400
55109,172.59,210.006,380,371.64,391.25,408.084,400
55111,172.59,210.006,380,371.64,391.25,408.084,400
55113,172.59,210.006,380,371.64,391.25,408.084,400
55115,172.59,210.006,380,371.64,391.25,408.084,400
55117,172.59,210.006,380,371.64,391.25,408.084,400
55119,172.59,210.006,380,371.64,391.25,408.084,400
55121,172.59,210.006,380,371.64,391.25,408.084,400
55123,172.59,210.006,380,371.64,391.25,408.084,400
55125,172.59,210.006,380,371.64,391.25,408.084,400
55127,172.59,210.006,380,371.64,391.25,408.084,400
55129,172.59,210.006,380,371.64,391.25,408.084,400
55131,172.59,210.006,380,371.64,391.25,408.084,400
55133,172.59,210.006,380,371.64,391.25,408.084,400
55135,172.59,210.006,380,371.64,391.25,408.084,400
55137,172.59,210.006,380,371.64,391.25,408.084,400
55139,172.59,210.006,380,371.64,391.25,408.084,400
55141,172.59,210.006,380,371.64,391.25,408.084,400
56001,172.59,210.006,380,371.64,391.25,408.084,400
56003,172.59,210.006,380,371.64,391.25,408.084,400
56005,172.59,210.006,380,371.64,391.25,408.084,400
56007,172.59,210.006,380,371.64,391.25,408.084,400
56009,172.59,210.006,380,371.64,391.25,408.084,400
56011,172.59,210.006,380,371.64,391.25,408.084,400
56013,172.59,210.006,380,371.64,391.25,408.084,400
56015,172.59,210.006,380,371.64,391.25,408.084,400
56017,172.59,210.006,380,371.64,391.25,408.084,400
56019,172.59,210.006,380,371.64,391.25,408.084,400
56021,172.59,210.006,380,371.64,391.25,408.084,400
56023,172.59,210.006,380,371.64,391.25,408.084,400
56025,172.59,210.006,380,371.64,391.25,408.084,400
56027,172.59,210.006,380,371.64,391.25,408.084,400
56029,172.59,210.006,380,371.64,391.25,408.084,400
