fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
47153,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47155,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47157,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47159,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47161,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47163,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47165,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47167,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47169,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47171,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47173,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47175,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47177,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47179,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47181,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47183,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47185,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47187,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
47189,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48001,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48003,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48005,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48007,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48009,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48011,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48013,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48015,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48017,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48019,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48021,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48023,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48025,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48027,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48029,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48031,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48033,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48035,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48037,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48039,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48041,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48043,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48045,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48047,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48049,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48051,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48053,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48055,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48057,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48059,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48061,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48063,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48065,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48067,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48069,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48071,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48073,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48075,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48077,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48079,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48081,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48083,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48085,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48087,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48089,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48091,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48093,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48095,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48097,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48099,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48101,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48103,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48105,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48107,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48109,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48111,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48113,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48115,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48117,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48119,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48121,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48123,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48125,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48127,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48129,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48131,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48133,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48135,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48137,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48139,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48141,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48143,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48145,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48147,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48149,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48151,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48153,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48155,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48157,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48159,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48161,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48163,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48165,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48167,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48169,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48171,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48173,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48175,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48177,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48179,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48181,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48183,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48185,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48187,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48189,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48191,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48193,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48195,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48197,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48199,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48201,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48203,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48205,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48207,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48209,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48211,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48213,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48215,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48217,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48219,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48221,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48223,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48225,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48227,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48229,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48231,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48233,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48235,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48237,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48239,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48241,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48243,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48245,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48247,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48249,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48251,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48253,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48255,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48257,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48259,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48261,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48263,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48265,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48267,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48269,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48271,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48273,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48275,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48277,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48279,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48281,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48283,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48285,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48287,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48289,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48291,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48293,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48295,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48297,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48299,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48301,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48303,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48305,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48307,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48309,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48311,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48313,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48315,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48317,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48319,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48321,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48323,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48325,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48327,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48329,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48331,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48333,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48335,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48337,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48339,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48341,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48343,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48345,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48347,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48349,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48351,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48353,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48355,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48357,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48359,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48361,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48363,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48365,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48367,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48369,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48371,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48373,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48375,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48377,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48379,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48381,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48383,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48385,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48387,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48389,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48391,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48393,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48395,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48397,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48399,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48401,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48403,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48405,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48407,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48409,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48411,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48413,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48415,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48417,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48419,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48421,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48423,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48425,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48427,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48429,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48431,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48433,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48435,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48437,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48439,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48441,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48443,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48445,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48447,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48449,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48451,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48453,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48455,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48457,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48459,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48461,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48463,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48465,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48467,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48469,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48471,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48473,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48475,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48477,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48479,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48481,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48483,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48485,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48487,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48489,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48491,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48493,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48495,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48497,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48499,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48501,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48503,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48505,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
48507,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49001,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49003,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49005,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49007,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49009,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49011,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49013,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49015,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49017,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49019,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49021,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49023,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49025,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49027,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49029,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49031,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49033,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49035,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49037,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49039,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49041,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49043,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49045,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49047,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49049,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49051,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49053,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49055,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
49057,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
50001,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
