fips,2017,2018,2021,2022,2023,2024,2025
13017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13079,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13081,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13083,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13085,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13087,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13089,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13091,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13093,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13095,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13097,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13099,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13101,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13103,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13105,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13107,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13109,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13111,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13113,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13115,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13117,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13119,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13121,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13123,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13125,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13127,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13129,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13131,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13133,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13135,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13137,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13139,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13141,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13143,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13145,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13147,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13149,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13151,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13153,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13155,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13157,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13159,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13161,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13163,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13165,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13167,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13169,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13171,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13173,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13175,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13177,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13179,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13181,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13183,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13185,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13187,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13189,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13191,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13193,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13195,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13197,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13199,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13201,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13205,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13207,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13209,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13211,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13213,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13215,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13217,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13219,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13221,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13223,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13225,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13227,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13229,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13231,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13233,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13235,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13237,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13239,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13241,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13243,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13245,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13247,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13249,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13251,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13253,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13255,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13257,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13259,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13261,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13263,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13265,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13267,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13269,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13271,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13273,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13275,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13277,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13279,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13281,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13283,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13285,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13287,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13289,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13291,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13293,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13295,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13297,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13299,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13301,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13303,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13305,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13307,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13309,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13311,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13313,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13315,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13317,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13319,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
13321,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16079,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16081,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16083,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16085,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
16087,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17079,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17081,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17083,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17085,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17087,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17089,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17091,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17093,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17095,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17097,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17099,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17101,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17103,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17105,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17107,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17109,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17111,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17113,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17115,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17117,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17119,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17121,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17123,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17125,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17127,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17129,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17131,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17133,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17135,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17137,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17139,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17141,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17143,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17145,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17147,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17149,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17151,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17153,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17155,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17157,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17159,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17161,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17163,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17165,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17167,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17169,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17171,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17173,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17175,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17177,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
17179,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
