fips,2020,2021,2022,2023
47017,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47019,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47021,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47023,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47025,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47027,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47029,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47031,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47033,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47035,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47037,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47039,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47041,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47043,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47045,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47047,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47049,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47051,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47053,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47055,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47057,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47059,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47061,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47063,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47065,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47067,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47069,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47071,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47073,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47075,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47077,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47079,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47081,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47083,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47085,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47087,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47089,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47091,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47093,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47095,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47097,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47099,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47101,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47103,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47105,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47107,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47109,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47111,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47113,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47115,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47117,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47119,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47121,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47123,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47125,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47127,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47129,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47131,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47133,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47135,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47137,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47139,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47141,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47143,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47145,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47147,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47149,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47151,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47153,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47155,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47157,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47159,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47161,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47163,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47165,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47167,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47169,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47171,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47173,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47175,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47177,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47179,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47181,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47183,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47185,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47187,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
47189,0.054375237685808306,0.06559742500151568,0.07774511262862592,0.054953730495984836
48001,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48003,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48005,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48007,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48009,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48011,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48013,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48015,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48017,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48019,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48021,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48023,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48025,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48027,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48029,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48031,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48033,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48035,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48037,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48039,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48041,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48043,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48045,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48047,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48049,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48051,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48053,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48055,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48057,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48059,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48061,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48063,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48065,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48067,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48069,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48071,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48073,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48075,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48077,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48079,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48081,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48083,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48085,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48087,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48089,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48091,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48093,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48095,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48097,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48099,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48101,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48103,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48105,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48107,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48109,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48111,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48113,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48115,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48117,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48119,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48121,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48123,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48125,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48127,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48129,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48131,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48133,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48135,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48137,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48139,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48141,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48143,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48145,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48147,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48149,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48151,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48153,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48155,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48157,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48159,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48161,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48163,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48165,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48167,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48169,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48171,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48173,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48175,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48177,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48179,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48181,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48183,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48185,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48187,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48189,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48191,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48193,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48195,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48197,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48199,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48201,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48203,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48205,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48207,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48209,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48211,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48213,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48215,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48217,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48219,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48221,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48223,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48225,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48227,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48229,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48231,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48233,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48235,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48237,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48239,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48241,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48243,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48245,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48247,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48249,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48251,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48253,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48255,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48257,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48259,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48261,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48263,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48265,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48267,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48269,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48271,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48273,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48275,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48277,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48279,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48281,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48283,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48285,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48287,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48289,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48291,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48293,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48295,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48297,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48299,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48301,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48303,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48305,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48307,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48309,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48311,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48313,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48315,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48317,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48319,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48321,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48323,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48325,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48327,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48329,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48331,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48333,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48335,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48337,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48339,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48341,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48343,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48345,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48347,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48349,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48351,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48353,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48355,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48357,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48359,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48361,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48363,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48365,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48367,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48369,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48371,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48373,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48375,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48377,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48379,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48381,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48383,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48385,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48387,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48389,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48391,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48393,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48395,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48397,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48399,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48401,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48403,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48405,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48407,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48409,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48411,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48413,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48415,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48417,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48419,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48421,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48423,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48425,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48427,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48429,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48431,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48433,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48435,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48437,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48439,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48441,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48443,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48445,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48447,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48449,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48451,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48453,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48455,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48457,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48459,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48461,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48463,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48465,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48467,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48469,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48471,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48473,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48475,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48477,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48479,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48481,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48483,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48485,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48487,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48489,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48491,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48493,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48495,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48497,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48499,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48501,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48503,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48505,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
48507,0.05229286198515188,0.07149776506445764,0.08757893924612951,0.06316793156853344
49001,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49003,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49005,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49007,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49009,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49011,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49013,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49015,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49017,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49019,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49021,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49023,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49025,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49027,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49029,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49031,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
49033,0.06189531352480476,0.0757783693513451,0.0838767175383191,0.06825829351234865
