fips,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
32510,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
33001,0.4163353507281906,0.39757912617127333,0.3748603189614863,0.4345632309313918,0.5077389239210547,0.6139361390179663,0.7011129573811026,0.7502489822766886,0.8722965279850795,0.6377116349351853,0.7565891145212803,0.9684552003613874,0.9998916894074882,0.9753236769596952,0.9370187113152868,0.6622796473829783,0.5957082588147651,0.668883951804428,0.7465505718006767,0.6992637521430967,0.5888397822164574,0.8001775237028484,1.077294137226879,0.9483781149201802
33003,0.4163353507281906,0.39757912617127333,0.3748603189614863,0.4345632309313918,0.5077389239210547,0.6139361390179663,0.7011129573811026,0.7502489822766886,0.8722965279850795,0.6377116349351853,0.7565891145212803,0.9684552003613874,0.9998916894074882,0.9753236769596952,0.9370187113152868,0.6622796473829783,0.5957082588147651,0.668883951804428,0.7465505718006767,0.6992637521430967,0.5888397822164574,0.8001775237028484,1.077294137226879,0.9483781149201802
33005,0.4163353507281906,0.39757912617127333,0.3748603189614863,0.4345632309313918,0.5077389239210547,0.6139361390179663,0.7011129573811026,0.7502489822766886,0.8722965279850795,0.6377116349351853,0.7565891145212803,0.9684552003613874,0.9998916894074882,0.9753236769596952,0.9370187113152868,0.6622796473829783,0.5957082588147651,0.668883951804428,0.7465505718006767,0.6992637521430967,0.5888397822164574,0.8001775237028484,1.077294137226879,0.9483781149201802
33007,0.4163353507281906,0.39757912617127333,0.3748603189614863,0.4345632309313918,0.5077389239210547,0.6139361390179663,0.7011129573811026,0.7502489822766886,0.8722965279850795,0.6377116349351853,0.7565891145212803,0.9684552003613874,0.9998916894074882,0.9753236769596952,0.9370187113152868,0.6622796473829783,0.5957082588147651,0.668883951804428,0.7465505718006767,0.6992637521430967,0.5888397822164574,0.8001775237028484,1.077294137226879,0.9483781149201802
33009,0.4163353507281906,0.39757912617127333,0.3748603189614863,0.4345632309313918,0.5077389239210547,0.6139361390179663,0.7011129573811026,0.7502489822766886,0.8722965279850795,0.6377116349351853,0.7565891145212803,0.9684552003613874,0.9998916894074882,0.9753236769596952,0.9370187113152868,0.6622796473829783,0.5957082588147651,0.668883951804428,0.7465505718006767,0.6992637521430967,0.5888397822164574,0.8001775237028484,1.077294137226879,0.9483781149201802
33011,0.4163353507281906,0.39757912617127333,0.3748603189614863,0.4345632309313918,0.5077389239210547,0.6139361390179663,0.7011129573811026,0.7502489822766886,0.8722965279850795,0.6377116349351853,0.7565891145212803,0.9684552003613874,0.9998916894074882,0.9753236769596952,0.9370187113152868,0.6622796473829783,0.5957082588147651,0.668883951804428,0.7465505718006767,0.6992637521430967,0.5888397822164574,0.8001775237028484,1.077294137226879,0.9483781149201802
33013,0.4163353507281906,0.39757912617127333,0.3748603189614863,0.4345632309313918,0.5077389239210547,0.6139361390179663,0.7011129573811026,0.7502489822766886,0.8722965279850795,0.6377116349351853,0.7565891145212803,0.9684552003613874,0.9998916894074882,0.9753236769596952,0.9370187113152868,0.6622796473829783,0.5957082588147651,0.668883951804428,0.7465505718006767,0.6992637521430967,0.5888397822164574,0.8001775237028484,1.077294137226879,0.9483781149201802
33015,0.4163353507281906,0.39757912617127333,0.3748603189614863,0.4345632309313918,0.5077389239210547,0.6139361390179663,0.7011129573811026,0.7502489822766886,0.8722965279850795,0.6377116349351853,0.7565891145212803,0.9684552003613874,0.9998916894074882,0.9753236769596952,0.9370187113152868,0.6622796473829783,0.5957082588147651,0.668883951804428,0.7465505718006767,0.6992637521430967,0.5888397822164574,0.8001775237028484,1.077294137226879,0.9483781149201802
33017,0.4163353507281906,0.39757912617127333,0.3748603189614863,0.4345632309313918,0.5077389239210547,0.6139361390179663,0.7011129573811026,0.7502489822766886,0.8722965279850795,0.6377116349351853,0.7565891145212803,0.9684552003613874,0.9998916894074882,0.9753236769596952,0.9370187113152868,0.6622796473829783,0.5957082588147651,0.668883951804428,0.7465505718006767,0.6992637521430967,0.5888397822164574,0.8001775237028484,1.077294137226879,0.9483781149201802
33019,0.4163353507281906,0.39757912617127333,0.3748603189614863,0.4345632309313918,0.5077389239210547,0.6139361390179663,0.7011129573811026,0.7502489822766886,0.8722965279850795,0.6377116349351853,0.7565891145212803,0.9684552003613874,0.9998916894074882,0.9753236769596952,0.9370187113152868,0.6622796473829783,0.5957082588147651,0.668883951804428,0.7465505718006767,0.6992637521430967,0.5888397822164574,0.8001775237028484,1.077294137226879,0.9483781149201802
34001,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34003,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34005,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34007,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34009,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34011,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34013,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34015,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34017,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34019,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34021,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34023,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34025,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34027,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34029,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34031,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34033,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34035,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34037,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34039,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
34041,0.41210859589846277,0.39335237134154555,0.37301111372348034,0.4329781978702439,0.5103806456896346,0.6213329599699899,0.7079814339794104,0.7544757371064164,0.8839201037668311,0.643787595002919,0.7552682536369903,0.9586808298176419,0.9940799015166123,0.9652851342390916,0.9333203008392749,0.6760166005795938,0.6107660728956704,0.6971503747282327,0.7634575911195881,0.7198691819380199,0.621861304323706,0.8308214962183752,1.0891818851854884,0.9689835447151035
35001,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
35003,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
