fips,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
17119,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17121,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17123,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17125,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17127,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17129,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17131,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17133,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17135,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17137,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17139,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17141,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17143,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17145,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17147,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17149,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17151,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17153,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17155,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17157,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17159,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17161,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
17163,0.0036894594096270176,0.0036801660609881584,0.003773099547376748,0.005436608953732506,0.006393823863534982,0.004618794273512915,0.006719091065895047,0.007499732351559201,0.009302641987497844,0.008772921115082882,0.008364013774973087,0.009832362859912807,0.006793437855005918,0.006626157579506456,0.006356650468979546,0.005232155283677609,0.005576009183315391,0.007202345195115714,0.005083461705455865,0.00467455436534607,0.005352968815982776,0.005157808494566737,0.004804661246290095,0.003958966520153927,0.007035064919616253,0.00852200070183369,0.006886371341394509
