fips,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
04009,1.8408613908534541,2.248716908587453,2.3148556411929664,2.2928093969911285,2.11864406779661,2.1076209456956914,1.8540891373745567,2.0965978235947724,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
04011,1.8408613908534541,2.248716908587453,2.3148556411929664,2.2928093969911285,2.11864406779661,2.1076209456956914,1.8540891373745567,2.0965978235947724,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
04012,1.8408613908534541,2.248716908587453,2.3148556411929664,2.2928093969911285,2.11864406779661,2.1076209456956914,1.8540891373745567,2.0965978235947724,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
04013,1.8408613908534541,2.248716908587453,2.3148556411929664,2.2928093969911285,2.11864406779661,2.1076209456956914,1.8540891373745567,2.0965978235947724,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
04015,1.8408613908534541,2.248716908587453,2.3148556411929664,2.2928093969911285,2.11864406779661,2.1076209456956914,1.8540891373745567,2.0965978235947724,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
04017,1.8408613908534541,2.248716908587453,2.3148556411929664,2.2928093969911285,2.11864406779661,2.1076209456956914,1.8540891373745567,2.0965978235947724,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
04019,1.8408613908534541,2.248716908587453,2.3148556411929664,2.2928093969911285,2.11864406779661,2.1076209456956914,1.8540891373745567,2.0965978235947724,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
04021,1.8408613908534541,2.248716908587453,2.3148556411929664,2.2928093969911285,2.11864406779661,2.1076209456956914,1.8540891373745567,2.0965978235947724,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
04023,1.8408613908534541,2.248716908587453,2.3148556411929664,2.2928093969911285,2.11864406779661,2.1076209456956914,1.8540891373745567,2.0965978235947724,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
04025,1.8408613908534541,2.248716908587453,2.3148556411929664,2.2928093969911285,2.11864406779661,2.1076209456956914,1.8540891373745567,2.0965978235947724,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
04027,1.8408613908534541,2.248716908587453,2.3148556411929664,2.2928093969911285,2.11864406779661,2.1076209456956914,1.8540891373745567,2.0965978235947724,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05001,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05003,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05005,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05007,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05009,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05011,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05013,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05015,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05017,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05019,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05021,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05023,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05025,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05027,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05029,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05031,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05033,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05035,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05037,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05039,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05041,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05043,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05045,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05047,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05049,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
05051,1.8254290199121677,2.1583273073599183,2.358948129596642,2.3148556411929664,2.248716908587453,2.0591192084516483,1.9599111095433783,2.2707631527892906,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
