fips,2020,2021,2022,2023
48177,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48179,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48181,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48183,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48185,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48187,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48189,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48191,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48193,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48195,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48197,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48199,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48201,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48203,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48205,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48207,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48209,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48211,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48213,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48215,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48217,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48219,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48221,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48223,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48225,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48227,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48229,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48231,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48233,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48235,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48237,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48239,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48241,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48243,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48245,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48247,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48249,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48251,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48253,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48255,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48257,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48259,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48261,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48263,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48265,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48267,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48269,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48271,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48273,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48275,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48277,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48279,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48281,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48283,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48285,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48287,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48289,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48291,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48293,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48295,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48297,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48299,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48301,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48303,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48305,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48307,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48309,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48311,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48313,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48315,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48317,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48319,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48321,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48323,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48325,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48327,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48329,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48331,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48333,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48335,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48337,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48339,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48341,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48343,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48345,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48347,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48349,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48351,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48353,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48355,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48357,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48359,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48361,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48363,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48365,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48367,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48369,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48371,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48373,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48375,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48377,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48379,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48381,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48383,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48385,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48387,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48389,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48391,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48393,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48395,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48397,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48399,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48401,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48403,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48405,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48407,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48409,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48411,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48413,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48415,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48417,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48419,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48421,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48423,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48425,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48427,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48429,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48431,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48433,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48435,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48437,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48439,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48441,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48443,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48445,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48447,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48449,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48451,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48453,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48455,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48457,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48459,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48461,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48463,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48465,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48467,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48469,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48471,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48473,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48475,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48477,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48479,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48481,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48483,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48485,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48487,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48489,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48491,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48493,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48495,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48497,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48499,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48501,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48503,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48505,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
48507,0.06295386277330424,0.08607406427575412,0.10543384204985753,0.07604601046093135
49001,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49003,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49005,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49007,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49009,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49011,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49013,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49015,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49017,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49019,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49021,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49023,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49025,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49027,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49029,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49031,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49033,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49035,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49037,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49039,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49041,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49043,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49045,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49047,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49049,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49051,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49053,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49055,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
49057,0.07451401864007894,0.09122736817738389,0.10097686800376991,0.08217430843763952
50001,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
50003,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
50005,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
50007,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
50009,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
50011,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
50013,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
50015,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
50017,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
50019,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
50021,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
50023,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
50025,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
50027,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
51001,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51003,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51005,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51007,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51009,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51011,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51013,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51015,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51017,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51019,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51021,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51023,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51025,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51027,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51029,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51031,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51033,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51035,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51036,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51037,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51041,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51043,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51045,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51047,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51049,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51051,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51053,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51057,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51059,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51061,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51063,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51065,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51067,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51069,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51071,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51073,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51075,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51077,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51079,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51081,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51083,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51085,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51087,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51089,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51091,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51093,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51095,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51097,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51099,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51101,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51103,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51105,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51107,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51109,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51111,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51113,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51115,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51117,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51119,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51121,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51125,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51127,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51131,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51133,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51135,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51137,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51139,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51141,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51143,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51145,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51147,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51149,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51153,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51155,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51157,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51159,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51161,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51163,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51165,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51167,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51169,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51171,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51173,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51175,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51177,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51179,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51181,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51183,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51185,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51187,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51191,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51193,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51195,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51197,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51199,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51510,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51520,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51530,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51540,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51550,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51570,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51580,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51590,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51595,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51600,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51610,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51620,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51630,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51640,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51650,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51660,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51670,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51678,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51680,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51683,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51685,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51690,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51700,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51710,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51720,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51730,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51735,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51740,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51750,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51760,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51770,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51775,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51790,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51800,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51810,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51820,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51830,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
51840,0.07103203866906971,0.08913826837965796,0.09749488803276068,0.07103203866906971
53001,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53003,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53005,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53007,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53009,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53011,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53013,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53015,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53017,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53019,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53021,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53023,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53025,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53027,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53029,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
53031,0.06546084866923506,0.0878847203161428,0.09819132811940233,0.07242480861125349
