fips,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
04011,1.8364521420130866,2.11864406779661,2.0591192084516483,1.9466833630222755,1.7614949117268384,1.6490590662974656,1.3734810137744933,1.693151554701141,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
04012,1.8364521420130866,2.11864406779661,2.0591192084516483,1.9466833630222755,1.7614949117268384,1.6490590662974656,1.3734810137744933,1.693151554701141,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
04013,1.8364521420130866,2.11864406779661,2.0591192084516483,1.9466833630222755,1.7614949117268384,1.6490590662974656,1.3734810137744933,1.693151554701141,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
04015,1.8364521420130866,2.11864406779661,2.0591192084516483,1.9466833630222755,1.7614949117268384,1.6490590662974656,1.3734810137744933,1.693151554701141,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
04017,1.8364521420130866,2.11864406779661,2.0591192084516483,1.9466833630222755,1.7614949117268384,1.6490590662974656,1.3734810137744933,1.693151554701141,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
04019,1.8364521420130866,2.11864406779661,2.0591192084516483,1.9466833630222755,1.7614949117268384,1.6490590662974656,1.3734810137744933,1.693151554701141,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
04021,1.8364521420130866,2.11864406779661,2.0591192084516483,1.9466833630222755,1.7614949117268384,1.6490590662974656,1.3734810137744933,1.693151554701141,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
04023,1.8364521420130866,2.11864406779661,2.0591192084516483,1.9466833630222755,1.7614949117268384,1.6490590662974656,1.3734810137744933,1.693151554701141,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
04025,1.8364521420130866,2.11864406779661,2.0591192084516483,1.9466833630222755,1.7614949117268384,1.6490590662974656,1.3734810137744933,1.693151554701141,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
04027,1.8364521420130866,2.11864406779661,2.0591192084516483,1.9466833630222755,1.7614949117268384,1.6490590662974656,1.3734810137744933,1.693151554701141,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05001,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05003,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05005,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05007,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05009,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05011,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05013,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05015,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05017,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05019,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05021,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05023,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05025,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05027,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05029,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05031,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05033,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05035,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05037,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05039,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05041,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05043,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05045,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05047,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05049,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05051,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
05053,1.5454417185488278,1.8210197710718001,1.9643203583837456,1.913613996719519,1.8849538792571299,1.774722658247941,1.653468315137833,1.8430660152736378,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
