fips,2023
18097,32599.17279
18099,19314.48528
18101,11991.70631
18103,20829.64941
18105,20271.10622
18107,21551.74392
18109,19407.0615
18111,20777.18955
18113,19731.07827
18115,13479.09757
18117,13852.48832
18119,14019.12552
18121,18021.50408
18123,12383.61231
18125,15216.44463
18127,20879.02339
18129,18740.51272
18131,18978.12502
18133,19857.5991
18135,19802.05337
18137,15932.36739
18139,22388.01577
18141,24955.46293
18143,16564.97156
18145,21431.39484
18147,14222.7932
18149,15441.71343
18151,17086.48426
18153,15358.39483
18155,12645.91159
18157,27856.18447
18159,25202.33285
18161,19564.44107
18163,24396.91973
18165,17509.249
18167,16740.86638
18169,19410.14737
18171,20940.74087
18173,16753.20987
18175,13889.51881
18177,16947.61993
18179,23279.83335
18181,24116.1052
18183,19573.6987
19001,16139.12095
19003,15389.25357
19005,16493.99646
19007,12544.07776
19009,21187.61079
19011,22795.35114
19013,26918.07878
19015,24582.07218
19017,24659.21902
19019,24329.03051
19021,24825.85622
19023,22122.63061
19025,24508.0112
19027,24779.56811
19029,18191.22715
19031,24248.79778
19033,22653.40094
19035,24421.60673
19037,23029.87756
19039,13179.7678
19041,24640.70378
19043,17111.17126
19045,23279.83335
19047,20903.71038
19049,25208.50459
19051,12084.28253
19053,11865.18547
19055,23986.4985
19057,21323.38924
19059,22955.81658
19061,26640.35012
19063,22162.74697
19065,22144.23172
19067,22708.94666
19069,24113.01933
19071,18521.41567
19073,25603.49647
19075,28038.25104
19077,19444.09199
19079,25041.8674
19081,23517.44565
19083,24109.93346
19085,19012.06963
19087,19339.17227
19089,23005.19057
19091,24958.5488
19093,22671.91618
19095,19795.88162
19097,18431.92532
19099,20095.2114
19101,17089.57013
19103,24801.16922
19105,21483.8547
19107,18012.24646
19109,24353.7175
19111,15941.62502
19113,25699.15856
19115,20462.4304
19117,10532.08791
19119,30821.70938
19121,17490.73375
19123,19110.8176
19125,17808.57877
19127,23452.6423
19129,18490.55693
19131,24270.3989
19133,17780.80591
19135,12979.18599
19137,17527.76424
19139,20737.07319
19141,30016.29626
19143,27038.42787
19145,16571.14331
19147,24730.19412
19149,26418.16719
19151,24884.48782
19153,27282.21191
19155,20934.56912
19157,20700.0427
19159,11892.95834
19161,24511.09708
19163,29587.35978
19165,21147.49443
19167,32108.51883
19169,29213.96903
19171,22391.10164
19173,14849.22562
19175,13756.82623
19177,14423.37501
19179,15046.72156
19181,17391.98579
19183,21258.58589
19185,13121.13619
19187,24526.52644
19189,21567.17329
19191,19752.67938
19193,22758.32065
19195,21465.33945
19197,23369.3237
20001,6261.238317
20003,6289.011181
20005,9381.056919
20007,4431.315044
20009,4844.822158
20011,6196.434966
20013,10822.16007
20015,6998.762202
20017,5897.105188
20019,5033.060472
20021,6822.867382
20023,4557.835877
20025,3662.932422
20027,8368.890251
20029,7103.681915
20031,5631.720025
20033,3576.52795
20035,5705.781
20037,6214.950207
20039,4499.204272
20041,6603.770333
20043,10587.63365
20045,12565.67887
20047,5687.265757
20049,4767.675309
20051,4162.844007
20053,4962.08537
20055,4829.392788
20057,4773.847057
20059,7415.355192
20061,7100.59604
20063,4014.722056
20065,3965.348072
20067,4863.337402
20069,4925.054882
20071,4369.597565
20073,5144.151935
20075,3289.541669
20077,5067.005085
20079,9772.962913
20081,4712.129577
20083,3628.987808
20085,8260.884663
20087,8961.378054
20089,6356.900413
20091,11643.00255
20093,4449.830288
20095,4996.029984
20097,4847.908033
20099,6545.138724
20101,3931.403458
20103,10556.77491
20105,5329.304374
20107,7881.322161
20109,4153.586385
20111,6134.717483
20113,8452.208849
20115,6301.354679
20117,9547.694115
20119,4554.750004
20121,9550.779989
20123,5764.412606
20125,6202.606715
20127,5005.287606
20129,3159.934962
20131,9276.137206
20133,6057.570635
20135,3345.087401
20137,4199.874495
20139,6147.060981
20141,4351.082321
20143,6205.692583
20145,5116.379069
20147,4449.830288
20149,7594.335879
20151,6341.471041
20153,4758.417687
20155,6600.684458
20157,7980.070131
20159,6282.839439
20161,9325.511185
20163,3860.428357
20165,4008.550308
20167,4131.985268
20169,7316.607221
20171,4675.099089
20173,10689.46749
20175,4351.082321
20177,9236.020844
20179,4826.306914
20181,5434.22409
20183,5890.93344
20185,5563.830797
20187,3283.369922
