fips,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
48005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
48053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639340377100591,0.0611782602225565,0.0567690162425525,0.059524793730055,0.0639340377100591,0.0633828822125586,0.0655875042025606,0.0914918125850846,0.0672409706950622,0.083224480122577,0.0688944371875637,0.0710990591775657,0.0705479036800652,0.0694455926850642,0.0699967481825647,0.0694455926850642,0.0881848796000815,0.1355842523851254,0.1433004293501325,0.114640343480106,0.1190495874601101,0.1223565204451131,0.1587327832801468,0.1091287885051009,0.0981056785550907,0.0815710136300754,0.0837756356200775,0.1080264775100999,0.115742654475107,0.1333796303951233,0.1289703864151193,0.1521189173101407,0.1620397162651499,0.1918021131301774,0.2160529550201998
