fips,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
17183,2.1649411806204695,2.469179350605831,2.667595548422371,2.6235030600186953,2.469179350605831,2.248716908587453,2.1473041852589994,2.469179350605831,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
17185,2.1649411806204695,2.469179350605831,2.667595548422371,2.6235030600186953,2.469179350605831,2.248716908587453,2.1473041852589994,2.469179350605831,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
17187,2.1649411806204695,2.469179350605831,2.667595548422371,2.6235030600186953,2.469179350605831,2.248716908587453,2.1473041852589994,2.469179350605831,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
17189,2.1649411806204695,2.469179350605831,2.667595548422371,2.6235030600186953,2.469179350605831,2.248716908587453,2.1473041852589994,2.469179350605831,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
17191,2.1649411806204695,2.469179350605831,2.667595548422371,2.6235030600186953,2.469179350605831,2.248716908587453,2.1473041852589994,2.469179350605831,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
17193,2.1649411806204695,2.469179350605831,2.667595548422371,2.6235030600186953,2.469179350605831,2.248716908587453,2.1473041852589994,2.469179350605831,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
17195,2.1649411806204695,2.469179350605831,2.667595548422371,2.6235030600186953,2.469179350605831,2.248716908587453,2.1473041852589994,2.469179350605831,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
17197,2.1649411806204695,2.469179350605831,2.667595548422371,2.6235030600186953,2.469179350605831,2.248716908587453,2.1473041852589994,2.469179350605831,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
17199,2.1649411806204695,2.469179350605831,2.667595548422371,2.6235030600186953,2.469179350605831,2.248716908587453,2.1473041852589994,2.469179350605831,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
17201,2.1649411806204695,2.469179350605831,2.667595548422371,2.6235030600186953,2.469179350605831,2.248716908587453,2.1473041852589994,2.469179350605831,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
17203,2.1649411806204695,2.469179350605831,2.667595548422371,2.6235030600186953,2.469179350605831,2.248716908587453,2.1473041852589994,2.469179350605831,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18001,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18003,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18005,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18007,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18009,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18011,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18013,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18015,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18017,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18019,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18021,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18023,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18025,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18027,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18029,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18031,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18033,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18035,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18037,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18039,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18041,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18043,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18045,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18047,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18049,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
18051,1.8981816257782322,2.2707631527892906,2.5794105716150195,2.6235030600186953,2.3369018853948043,2.0503007107709132,2.1252579410571615,2.358948129596642,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
