fips,2023
26129,128.4946848
26131,345.9472282
26133,190.2709755
26135,121.0815299
26137,76.60260053
26139,326.1788152
26141,72.89602309
26143,345.9472282
26145,348.4182799
26147,227.33675
26149,311.3525054
26151,345.9472282
26153,345.9472282
26155,291.5840924
26157,509.0366358
26159,390.4261576
26161,223.6301725
26163,219.9235951
26165,164.3249334
27001,70.42497146
27003,489.2682228
27005,316.2946087
27007,100.077591
27009,224.8656983
27011,387.9551059
27013,669.6549918
27015,590.5813396
27017,44.47892934
27019,585.6392363
27021,103.7841685
27023,590.5813396
27025,195.2130788
27027,412.6656222
27029,96.37101358
27031,489.2682228
27033,570.8129266
27035,96.37101358
27037,595.5234429
27039,682.0102499
27041,355.8314347
27043,672.1260434
27045,578.2260815
27047,652.3576304
27049,593.0523912
27051,459.6156032
27053,415.1366739
27055,546.1024103
27057,58.06971331
27059,135.9078397
27061,55.59866168
27063,605.4076494
27065,159.3828301
27067,625.1760624
27069,213.745966
27071,64.24734238
27073,516.4497907
27075,489.2682228
27077,71.66049727
27079,612.8208043
27081,531.2761005
27083,551.0445135
27085,627.6471141
27087,331.1209184
27089,318.7656603
27091,691.8944564
27093,560.92872
27095,238.4564823
27097,197.6841304
27099,615.2918559
27101,615.2918559
27103,575.7550298
27105,548.5734619
27107,368.1866929
27109,612.8208043
27111,266.8735761
27113,207.5683369
27115,117.3749524
27117,521.391894
27119,326.1788152
27121,368.1866929
27123,489.2682228
27125,201.3907079
27127,597.9944945
27129,635.0602689
27131,644.9444755
27133,632.5892173
27135,147.027572
27137,34.59472282
27139,533.7471521
27141,107.4907459
27143,704.2497146
27145,425.0208804
27147,600.4655461
27149,410.1945706
27151,528.8050489
27153,252.0472663
27155,432.4340353
27157,578.2260815
27159,102.5486427
27161,667.1839401
27163,363.2445896
27165,630.1181657
27167,368.1866929
27169,573.2839782
27171,469.4998097
27173,531.2761005
28001,153.2052011
28003,140.8499429
28005,50.65655842
28007,128.4946848
28009,237.2209565
28011,264.4025244
28013,303.9393505
28015,163.0894076
28017,233.514379
28019,76.60260053
28021,217.4525435
28023,45.71445516
28025,92.66443613
